f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
25.624,11.69967445,-0.8547583546,-0.2042498376,0.142704825,-0.2257792025,0.8788229861,0.267097202,5.312467957e-05,5.678627235e-05,0.7930175508,0.09234840074,0.1146340485,0.020687707,0.02100748218
25.648,11.68872653,-0.8519715469,-0.2092284443,0.1454890559,-0.2307861144,0.8772867596,0.2728173308,4.510445509e-05,5.176154862e-05,0.7902463517,0.09535809914,0.1143955491,0.02061429108,0.02092880046
25.672,11.67779908,-0.8491059825,-0.214191016,0.14835336,-0.2357763578,0.8757047224,0.2785663482,3.649618753e-05,4.508259447e-05,0.7874011931,0.0984508777,0.1141479292,0.02054243096,0.02085166533
25.696,11.66689205,-0.8461597615,-0.2191380859,0.1512997702,-0.2407501664,0.8740754216,0.2843453237,2.880328218e-05,3.795043736e-05,0.7844800508,0.1016284299,0.1138915193,0.02047220727,0.02077616535
25.72,11.65600537,-0.8431307398,-0.2240701777,0.1543305125,-0.2457077211,0.8723972082,0.2901554605,2.250176042e-05,3.125621541e-05,0.781480606,0.1048925947,0.1136267993,0.02040371655,0.02070240247
25.744,11.64513898,-0.8400165112,-0.2289877933,0.1574480064,-0.2506491419,0.8706682196,0.2959980862,1.753431426e-05,2.541509907e-05,0.7784002227,0.1082453618,0.1133544156,0.0203370737,0.02063049406
25.768,11.63429284,-0.8368143911,-0.2338913998,0.1606548635,-0.2555744834,0.8688863631,0.3018746457,1.369475941e-05,2.051560125e-05,0.7752359269,0.1116888771,0.1130751959,0.02027241468,0.02056057498
25.792,11.62346689,-0.8335213999,-0.2387814155,0.1639538845,-0.2604837351,0.8670492999,0.3077866996,1.078813598e-05,1.649726882e-05,0.7719843879,0.1152254527,0.1127901595,0.02020989929,0.02049279991
25.816,11.61266106,-0.8301342484,-0.2436581969,0.1673480552,-0.2653768286,0.8651544297,0.3137359284,8.673799299e-06,1.32594949e-05,0.7686419014,0.1188575786,0.11250052,0.02014971412,0.02042734564
25.84,11.60187531,-0.8266493241,-0.2485220269,0.1708405433,-0.2702536552,0.8631988779,0.3197241458,7.258717625e-06,1.071194588e-05,0.7652043785,0.1225879428,0.1122076787,0.02009207555,0.02036441329
25.864,11.59110957,-0.8230626795,-0.2533731059,0.1744346972,-0.2751140944,0.8611794849,0.3257533246,6.462198709e-06,8.791821136e-06,0.7616673379,0.1264194588,0.1119132033,0.02003723257,0.02030423021
25.888,11.5803638,-0.819370022,-0.2582115482,0.1781340516,-0.279958059,0.8590927986,0.3318256397,6.173174385e-06,7.459891582e-06,0.7580259059,0.1303553077,0.1116187864,0.01998546924,0.02024705251
25.912,11.56963793,-0.8155667049,-0.2630373872,0.1819423435,-0.2847855591,0.8569350717,0.3379435323,6.243950013e-06,6.67626782e-06,0.7542748239,0.1343989996,0.1113261765,0.01993710669,0.02019316858
25.936,11.55893191,-0.811647719,-0.2678505933,0.1858635454,-0.2895967889,0.854702264,0.3441098047,6.528503978e-06,6.366286281e-06,0.7504084662,0.1385544582,0.1110370756,0.01989250608,0.02014290046
25.96,11.54824569,-0.8076076824,-0.2726511112,0.1899019273,-0.2943922401,0.8523900498,0.3503277509,6.916298251e-06,6.411075294e-06,0.746420868,0.1428261377,0.1107529943,0.01985207088,0.02009660464
25.984,11.5375792,-0.803440823,-0.2774389242,0.1940621584,-0.2991728432,0.849993831,0.356601334,7.336464951e-06,6.678365183e-06,0.7423057593,0.1472191853,0.1104750553,0.01981624656,0.02005467385
26.008,11.52693241,-0.7991409484,-0.2822141571,0.198349468,-0.3039401384,0.8475087527,0.3629354202,7.746684144e-06,7.057861966e-06,0.7380566059,0.1517396582,0.110203736,0.01978551987,0.02001753893
26.032,11.51630524,-0.7947013887,-0.2869772306,0.2027698872,-0.3086964712,0.8449297178,0.3693360779,8.12136517e-06,7.472217458e-06,0.7336666467,0.1563948094,0.1099385439,0.01976041863,0.01998567084
26.056,11.50569765,-0.7901148925,-0.2917290855,0.2073306003,-0.3134452028,0.8422513893,0.3758109538,8.443238901e-06,7.870321932e-06,0.7291289146,0.1611934553,0.1096776301,0.01974151183,0.01995958218
26.08,11.49510959,-0.7853734455,-0.2964714977,0.2120404403,-0.3181909167,0.8394681636,0.3823697266,8.697754702e-06,8.216570772e-06,0.7244362098,0.1661464444,0.1094173458,0.019729412,0.01993983651
26.104,11.48454099,-0.7804679575,-0.3012075092,0.2169105641,-0.3229395855,0.8365740829,0.3890246377,8.868809572e-06,8.481518741e-06,0.7195809803,0.1712672251,0.1091517946,0.01972478399,0.0199270563
26.128,11.47399181,-0.7753877437,-0.3059420024,0.2219553475,-0.3276986463,0.8335626322,0.3957910801,8.934316544e-06,8.633789799e-06,0.7145550309,0.1765725231,0.108872446,0.01972836901,0.01992194393
26.152,11.46346199,-0.7701196764,-0.3106824448,0.2271935249,-0.3324769076,0.8304263348,0.4026882067,8.859693067e-06,8.630879303e-06,0.7093489371,0.1820831142,0.1085679486,0.01974103952,0.0199253223
26.176,11.45295148,-0.764646824,-0.3154398299,0.2326495732,-0.3372841966,0.8271560021,0.4097394943,8.58553249e-06,8.404164512e-06,0.7039509574,0.1878246631,0.1082243794,0.0197639056,0.01993820987
26.2,11.44246023,-0.7589462856,-0.3202298456,0.2383552861,-0.3421306747,0.8237394117,0.4169731898,7.999698723e-06,7.826506653e-06,0.6983450565,0.1938286091,0.1078263344,0.019798438,0.01996196808
26.224,11.43198818,-0.7529857362,-0.3250743772,0.2443513789,-0.3470259323,0.8201590514,0.4244226597,6.86225244e-06,6.62443088e-06,0.692507099,0.2001332225,0.1073596785,0.01984622936,0.01999862837
26.248,11.42153528,-0.746717663,-0.3300038813,0.2506887858,-0.3519789083,0.8163882838,0.4321273183,4.559335624e-06,4.067522212e-06,0.686397694,0.2067860535,0.1068162525,0.01990786412,0.0200520343
26.272,11.41110148,-0.7400677328,-0.3350634703,0.2574285764,-0.3570061139,0.8123840091,0.4401395657,2.482643052e-06,2.812263001e-06,0.6799531763,0.2138630009,0.1061838228,0.01998539805,0.02014016363
26.296,11.40068672,-0.7328832522,-0.3403387016,0.2646207609,-0.3622665095,0.8080521599,0.4486214117,4.979804228e-05,5.01449e-05,0.6730471063,0.2215062446,0.1054466491,0.02009881065,0.02024507112
26.31078971,11.39427821,-0.7303961056,-0.3373542512,0.2663788277,-0.3607260514,0.8045410877,0.4484205214,5.078684709e-05,5.234949738e-05,0.6676260565,0.221556038,0.1108179055,0.02033969211,0.02047507124
26.32,11.39029096,-0.7252750236,-0.3463481673,0.2724581456,-0.3660556283,0.8037293778,0.4563224343,2.834971625e-05,3.178012095e-05,0.6661281134,0.2285121212,0.1053597654,0.02014719987,0.02028195609
26.344,11.37991414,-0.7185372887,-0.3469876159,0.2787233894,-0.369360665,0.7979324789,0.462724571,0.0002148429963,0.0001986961912,0.6569746773,0.2345106645,0.1085146582,0.02027839031,0.02039659639
26.368,11.3695562,-0.7082352177,-0.3550761698,0.2895320938,-0.3777485712,0.7922601908,0.4759441316,2.867335434e-05,2.764398142e-05,0.6484363052,0.2473577831,0.1042059118,0.02076009443,0.02083496589
26.392,11.35921711,-0.6977004973,-0.3608463365,0.2997738437,-0.3829121984,0.7854909691,0.4862983745,2.167458677e-05,2.044693437e-05,0.637921686,0.2575168034,0.1045615105,0.02092562307,0.02103069394
26.416,11.3488968,-0.6858787254,-0.3664436754,0.3112557991,-0.3885745464,0.7776313992,0.4978657957,1.726144357e-05,1.530132693e-05,0.6259582736,0.2691949642,0.1048467621,0.02124768025,0.02132461345
26.44,11.33859523,-0.6722107161,-0.3723801942,0.3250434101,-0.3948308499,0.7684622671,0.5114143315,1.006972993e-05,8.004038371e-06,0.6124270762,0.2834578258,0.104115098,0.02189282017,0.02191320724
26.464,11.32831235,-0.6544943869,-0.3795354573,0.3429859737,-0.4016438617,0.756577865,0.528163961,2.664534694e-05,2.7850253e-05,0.594983698,0.3015858601,0.1034304419,0.02257363144,0.02262868958
26.488,11.3180481,-0.6260537049,-0.3878204915,0.3713702613,-0.4098848401,0.7364427846,0.5531016662,3.937694533e-05,3.914018531e-05,0.5664183018,0.3300172743,0.1035644239,0.0240703252,0.02409581968
26.49816,11.3137085,-0.5936033722,-0.3892660175,0.4033208043,-0.4130058035,0.7098542074,0.5772707033,6.870240869e-05,7.679114937e-05,0.5304677379,0.3598208084,0.1097114537,0.02657473731,0.02657933762
26.512,11.30780243,-0.5864955313,-0.3501713546,0.4108797254,-0.3724660324,0.683079048,0.5545746966,5.002151527e-05,5.032871431e-05,0.5307537062,0.3724283683,0.09681792551,0.06415671783,0.06487527173
26.536,11.29757529,-0.5877003394,-0.3269037198,0.4097273432,-0.349101311,0.6725011011,0.5382826591,1.889673399e-05,1.954679858e-05,0.5351446173,0.3735535316,0.09130185111,0.08288688597,0.08380531009
26.56,11.28736664,-0.5895530154,-0.3118477939,0.4079719321,-0.3341763862,0.6669496267,0.5273660536,1.382961224e-05,1.509156404e-05,0.5382301662,0.3725899295,0.08917990424,0.09340836149,0.09447497488
26.584,11.27717642,-0.5915146707,-0.3010988378,0.4059836682,-0.3233442826,0.6637394939,0.5190127782,1.241560753e-05,1.42138893e-05,0.5412323407,0.3711359791,0.08763168023,0.1006822248,0.1017617149
26.608,11.26700459,-0.5933235282,-0.2927387112,0.4041030321,-0.3150080242,0.6616107331,0.5123761469,1.195348699e-05,1.374155512e-05,0.5437985294,0.3696351819,0.08656628877,0.1060697671,0.1071058658
26.632,11.25685108,-0.5950222497,-0.2859670721,0.4023876743,-0.3082936847,0.6601731923,0.5069130463,4.253829357e-05,4.013450415e-05,0.5460638317,0.3682248619,0.08571130632,0.1102351861,0.1112640238
26.656,11.24671586,-0.5966164722,-0.2803676446,0.4008018559,-0.3027321483,0.6592095502,0.5022836662,4.317920799e-05,4.353904384e-05,0.5480801552,0.3668652934,0.08505455144,0.1135229222,0.1145764101
26.68,11.23659888,-0.5981030718,-0.2756692235,0.3993152242,-0.2980582623,0.6585748289,0.4982884466,3.041792324e-05,3.075407169e-05,0.5498822458,0.3655324432,0.08458531102,0.1161614396,0.1172410663
26.704,11.22650007,-0.5994880592,-0.2716809001,0.3979154358,-0.294103135,0.6581766059,0.4948063743,2.670087442e-05,2.733270253e-05,0.5515154539,0.3642412952,0.08424325089,0.1183190086,0.1194079464
26.728,11.21641941,-0.6007851393,-0.2682662458,0.3965999434,-0.2907454406,0.6579586326,0.4917564706,2.504106111e-05,2.584402183e-05,0.5530257788,0.3630200124,0.08395420887,0.1201162159,0.1211955854
26.752,11.20635683,-0.60201141,-0.2653248699,0.3953676178,-0.2878900025,0.6578867869,0.4890768925,2.419942998e-05,2.511714597e-05,0.5544502616,0.3618893486,0.08366038976,0.1216352367,0.1226931412
26.776,11.19631229,-0.6031893923,-0.2627722847,0.3942108442,-0.2854556025,0.6579412713,0.4867104794,2.397992424e-05,2.504884605e-05,0.5558177739,0.3608526608,0.08332956532,0.1229310568,0.1239655694
26.8,11.18628575,-0.604379801,-0.2604892962,0.3930879696,-0.2833508405,0.6581258369,0.4845676947,2.533457691e-05,2.696126743e-05,0.5571882531,0.3598700145,0.08294173238,0.1240586352,0.1250641631
26.824,11.17627714,-0.6064278502,-0.2575458632,0.3908708971,-0.2805032894,0.6588509765,0.4811051378,0.0001416896212,0.0001276344779,0.5581915459,0.3567080235,0.08510043066,0.1241069166,0.1252458536
26.848,11.16628643,-0.6054421632,-0.2583826665,0.391754796,-0.2805089415,0.65827184,0.4818268221,1.48804786e-05,1.445038161e-05,0.5586413974,0.358369354,0.08298924856,0.1253195819,0.1262122673
26.872,11.15631356,-0.6065922305,-0.2566964873,0.3908425257,-0.2792236955,0.6586707985,0.4803371233,1.565489287e-05,1.516305686e-05,0.5599296438,0.3578397839,0.08223057232,0.1260824228,0.1271160316
26.896,11.14635849,-0.6074292563,-0.2555982533,0.3901124017,-0.2782197892,0.6590149987,0.4791596154,1.491219036e-05,1.429900334e-05,0.5609202946,0.3572835249,0.08179618045,0.1266195259,0.1276895877
26.92,11.13642117,-0.6081330515,-0.2547759639,0.3894825719,-0.2774230023,0.6593455848,0.4781842699,1.363274437e-05,1.284638336e-05,0.5617672496,0.3567869791,0.08144577132,0.1270306492,0.128126783
26.944,11.12650156,-0.60872876,-0.2541627395,0.3889360624,-0.276803503,0.6596585491,0.4773797649,1.21671817e-05,1.118894989e-05,0.5624970189,0.3563489604,0.08115402071,0.1273476174,0.1284575203
26.968,11.1165996,-0.609223896,-0.2537217706,0.388465513,-0.2763404463,0.6599458252,0.4767279067,1.100619429e-05,9.844194775e-06,0.5631091497,0.3559644921,0.08092635827,0.1275806573,0.1286949949
26.992,11.10671525,-0.609623306,-0.2534250611,0.3880663199,-0.2760169509,0.6602006035,0.4762151046,1.091973432e-05,9.640920406e-06,0.5636020503,0.3556294243,0.0807685254,0.1277372134,0.1288485983
27.016,11.09684846,-0.609932419,-0.2532491625,0.3877349963,-0.275818591,0.6604185749,0.4758301403,1.244515834e-05,1.117351105e-05,0.5639784473,0.3553410495,0.08068050318,0.127825753,0.1289267269
27.04,11.08699919,-0.6101580126,-0.2531741464,0.3874686132,-0.2757327005,0.6605981749,0.4755632958,1.525287781e-05,1.409757217e-05,0.5642443247,0.3550979288,0.08065774651,0.1278543758,0.1289374803
27.064,11.07716738,-0.6103081687,-0.2531833925,0.3872645487,-0.2757479613,0.6607404112,0.4754058991,1.858903175e-05,1.766647787e-05,0.5644080985,0.3548995115,0.08069238999,0.1278302072,0.1288887423
27.088,11.067353,-0.6103918862,-0.2532635531,0.3871203436,-0.2758541207,0.6608484562,0.4753500356,2.187414509e-05,2.131646515e-05,0.5644800949,0.3547457503,0.08077415484,0.1277594124,0.1287880934
27.112,11.05755599,-0.6104185377,-0.2534044792,0.3870335958,-0.2760417818,0.6609270922,0.4753883356,2.481679853e-05,2.472801605e-05,0.5644719826,0.3546367683,0.08089124908,0.1276473608,0.1286426981
27.136,11.04777631,-0.6103972829,-0.253599027,0.3870018668,-0.2763022403,0.6609820795,0.4755137989,2.733462617e-05,2.776097961e-05,0.5643961007,0.3545725811,0.08103131816,0.1274987905,0.1284592075
27.16,11.03801392,-0.6103365189,-0.2538427274,0.3870225806,-0.2766273561,0.661019513,0.4757196359,2.945739649e-05,3.038964369e-05,0.5642647335,0.35455286,0.08118240653,0.1273179361,0.128243687
27.184,11.02826876,-0.610243429,-0.2541333335,0.3870929035,-0.277009457,0.6610452283,0.4759991126,3.125783343e-05,3.264997061e-05,0.5640894127,0.3545767224,0.08133386495,0.1271086178,0.1280015661
27.208,11.0185408,-0.6101236723,-0.254470287,0.3872095885,-0.2774412836,0.6610643104,0.4763453907,3.281437137e-05,3.460297941e-05,0.5638803198,0.3546425416,0.08147713862,0.1268742962,0.1277376091
27.232,11.00882998,-0.6099812323,-0.254854152,0.3873687741,-0.2779159946,0.6610807383,0.4767513684,3.419592933e-05,3.631364627e-05,0.5636458456,0.3547477742,0.08160638023,0.1266181019,0.1274559056
27.256,10.99913626,-0.6098184231,-0.2552860716,0.3875657294,-0.2784272769,0.6610971846,0.477209538,3.545818632e-05,3.784106691e-05,0.5633923353,0.3548888233,0.08171884136,0.1263428466,0.1271598787
27.28,10.9894596,-0.6096360297,-0.255767291,0.3877945622,-0.2789696274,0.6611149641,0.4777119169,3.664462666e-05,3.923523605e-05,0.5631240233,0.3550609876,0.08181498913,0.1260510261,0.1268523105
27.304,10.97979996,-0.6094335474,-0.2562987782,0.3880479593,-0.2795389078,0.6611341108,0.4782501643,3.778900414e-05,4.053707933e-05,0.5628431353,0.3552586052,0.08189825948,0.1257448215,0.1265353838
27.328,10.97015727,-0.6092094792,-0.2568809595,0.3883171338,-0.2801332756,0.6611535502,0.4788160905,3.891784959e-05,4.177978203e-05,0.5625501245,0.3554755891,0.08197428635,0.1254261061,0.1262107389
27.352,10.96053152,-0.6089616505,-0.2575135669,0.3885923283,-0.2807545102,0.661171331,0.47940285,4.005258365e-05,4.299044404e-05,0.5622439944,0.3557066383,0.0820493673,0.1250964639,0.1258795439
27.376,10.95092263,-0.6086875095,-0.2581955861,0.3888643902,-0.2814094471,0.6611848795,0.4800070738,4.121117849e-05,4.419165197e-05,0.5619226653,0.3559493683,0.08212796646,0.1247572187,0.1255425754
27.4,10.94133058,-0.6083843886,-0.2589252841,0.3891278305,-0.2821106331,0.6611912485,0.4806317487,4.240944035e-05,4.540283912e-05,0.561583341,0.3562071839,0.08220947519,0.1244094721,0.125200304
27.424,10.93175532,-0.6080497132,-0.2597002935,0.3893849369,-0.282874675,0.6611873382,0.4812885941,4.366201248e-05,4.664142872e-05,0.5612228368,0.3564916892,0.08228547404,0.1240541387,0.1248529762
27.448,10.92219681,-0.6076811543,-0.2605177295,0.3896488,-0.2837171088,0.6611700785,0.481997495,4.49831908e-05,4.792380495e-05,0.5608378424,0.3568222724,0.08233988523,0.1236919677,0.124500685
27.472,10.91265499,-0.6072767261,-0.2613743225,0.3899419759,-0.2846450457,0.6611365657,0.4827810545,4.638763064e-05,4.926617156e-05,0.5604251039,0.3572209726,0.08235392348,0.1233235432,0.1241434236
27.496,10.90312984,-0.6068348361,-0.2622665491,0.3902895401,-0.2856520541,0.6610841558,0.4836558912,4.789101051e-05,5.068536217e-05,0.5599815319,0.3577041481,0.08231432006,0.1229492685,0.1237811244
27.52,10.89362129,-0.6063542953,-0.2631907532,0.3907101169,-0.2867194719,0.6610105173,0.484626094,4.95107125e-05,5.219966873e-05,0.5595042539,0.3582761466,0.08221959953,0.1225693474,0.1234136928
27.544,10.88412932,-0.605834298,-0.264143251,0.3912106974,-0.2878233217,0.6609136507,0.4856831007,5.126657882e-05,5.382976199e-05,0.5589906389,0.358929131,0.08208023016,0.1221837826,0.1230410538
27.568,10.87465387,-0.6052743793,-0.2651204161,0.391787539,-0.2889417593,0.6607918804,0.4868108626,5.318181062e-05,5.559979332e-05,0.5584383114,0.3596480491,0.08191363953,0.1217923993,0.1226632301
27.592,10.86519491,-0.604674357,-0.2661187471,0.3924306575,-0.2900590546,0.6606438266,0.4879918812,5.528409101e-05,5.753879583e-05,0.5578451651,0.3604165634,0.08173827151,0.1213948964,0.122280484
27.616,10.85575239,-0.6040342625,-0.2671349179,0.3931283322,-0.2911658206,0.66046836,0.4892110185,5.760704059e-05,5.96825527e-05,0.5572093722,0.3612210103,0.08156961755,0.1209909143,0.1218935861
27.64,10.84632627,-0.6033542625,-0.2681658157,0.3938698644,-0.292257268,0.660264546,0.4904567064,6.019215515e-05,6.20761836e-05,0.556529379,0.3620521782,0.08141844275,0.1205801047,0.1215043936
27.664,10.8369165,-0.6026345743,-0.2692085703,0.3946466279,-0.2933311006,0.6600315784,0.4917205461,6.309143781e-05,6.477784007e-05,0.5558038684,0.362906451,0.08128968057,0.12016218,0.1211173514
27.688,10.82752304,-0.6018753711,-0.2702605823,0.3954520921,-0.294385756,0.6597687055,0.4929962783,6.637102781e-05,6.786413877e-05,0.5550316557,0.3637898505,0.08117849377,0.1197369066,0.1207445155
27.712,10.81814586,-0.6010766754,-0.2713195588,0.3962814142,-0.295419024,0.6594751494,0.4942786248,7.011625076e-05,7.143837458e-05,0.5542114726,0.3647420945,0.08104643284,0.119303995,0.1204307305
27.736,10.8087849,-0.6002382346,-0.2723835709,0.3971309264,-0.2964267364,0.6591500193,0.4955620877,7.443865558e-05,7.56432857e-05,0.5533416015,0.3661704244,0.08048797412,0.1188628479,0.120588636
27.76,10.79944013,-0.5993593749,-0.2734511554,0.3979976398,-0.2974009666,0.6587922242,0.4968394673,7.948567763e-05,8.068145404e-05,0.552419479,0.3652886518,0.08229186915,0.118412278,0.1184391891
27.784,10.7901115,-0.5984388289,-0.2745215,0.3988787655,-0.2983266335,0.6584003994,0.4980994377,8.54532441e-05,8.684876556e-05,0.5514422158,0.3666304311,0.08192735301,0.1179511227,0.1185273738
27.808,10.78079898,-0.5974745492,-0.2755947751,0.3997711945,-0.2991736554,0.6579728847,0.4993214236,9.259976427e-05,9.459029791e-05,0.5504117173,0.3675053241,0.08208295853,0.1174833918,0.1181834311
27.832,10.77150252,-0.5964635554,-0.2766727223,0.4006709679,-0.2998753231,0.6575078464,0.5004622203,0.0001012526562,0.0001045929317,0.5493466158,0.3682344085,0.08241897576,0.1170300374,0.1177719636
27.856,10.76222207,-0.5954019642,-0.2777596648,0.4015743995,-0.3002527698,0.6570037522,0.5014117311,0.0001117732297,0.000117923819,0.548267791,0.3687500821,0.08298212688,0.1166138481,0.1173363441
27.88,10.7529576,-0.5942855957,-0.2788641358,0.4025104546,-0.2996196504,0.6564606428,0.5017834203,0.000124364264,0.0001361284616,0.5471557773,0.3686760761,0.0841681466,0.1162151864,0.1168894566
27.904,10.74370907,-0.5931120477,-0.2800011457,0.4055381002,-0.2911061761,0.6558830251,0.4992033218,0.0001383838779,0.0001605264367,0.5459894009,0.3656410766,0.08836952246,0.1158068391,0.1164370944
